11692,1.57303,-85.7402,-464.77,-0.079497,0.00895716,9.79717e-18,-1.0284e-17,-3.77085e-18,-0.08
11693,1.57303,-85.7402,-444.07,-0.079497,0.00895716,9.79717e-18,-1.0284e-17,-3.77085e-18,-0.08
11694,1.57303,-85.7402,-423.37,-0.079497,0.00895716,9.79717e-18,-1.0284e-17,-3.77085e-18,-0.08
11695,1.57303,-85.7402,-402.67,-0.079497,0.00895716,9.79717e-18,-1.0284e-17,-3.77085e-18,-0.08
11696,1.57303,-85.7402,-381.97,-0.079497,0.00895716,9.79717e-18,-1.0284e-17,-3.77085e-18,-0.08
11697,1.57303,-85.7402,-361.27,-0.079497,0.00895716,9.79717e-18,-1.0284e-17,-3.77085e-18,-0.08
11698,1.57303,-85.7402,-340.57,-0.079497,0.00895716,9.79717e-18,-1.0284e-17,-3.77085e-18,-0.08
11699,1.57303,-85.7402,-319.87,-0.079497,0.00895716,9.79717e-18,-1.0284e-17,-3.77085e-18,-0.08
11700,1.57303,-85.7402,-299.17,-0.079497,0.00895716,9.79717e-18,-1.0284e-17,-3.77085e-18,-0.08
11701,1.57303,-85.7402,-278.47,-0.079497,0.00895716,9.79717e-18,-1.0284e-17,-3.77085e-18,-0.08
11702,1.57303,-85.7402,-257.77,-0.079497,0.00895716,9.79717e-18,-1.0284e-17,-3.77085e-18,-0.08
11703,1.57303,-85.7402,-237.07,-0.079497,0.00895716,9.79717e-18,-1.0284e-17,-3.77085e-18,-0.08
11704,1.57303,-85.7402,-216.37,-0.079497,0.00895716,9.79717e-18,-1.0284e-17,-3.77085e-18,-0.08
11719,20.6126,-83.2405,-568.27,-0.079497,-0.00895716,9.79717e-18,-9.1871e-18,-5.96472e-18,-0.08
11720,20.6126,-83.2405,-547.57,-0.079497,-0.00895716,9.79717e-18,-9.1871e-18,-5.96472e-18,-0.08
11721,20.6126,-83.2405,-526.87,-0.079497,-0.00895716,9.79717e-18,-9.1871e-18,-5.96472e-18,-0.08
11722,20.6126,-83.2405,-506.17,-0.079497,-0.00895716,9.79717e-18,-9.1871e-18,-5.96472e-18,-0.08
11723,20.6126,-83.2405,-485.47,-0.079497,-0.00895716,9.79717e-18,-9.1871e-18,-5.96472e-18,-0.08
11724,20.6126,-83.2405,-464.77,-0.079497,-0.00895716,9.79717e-18,-9.1871e-18,-5.96472e-18,-0.08
11725,20.6126,-83.2405,-444.07,-0.079497,-0.00895716,9.79717e-18,-9.1871e-18,-5.96472e-18,-0.08
11726,20.6126,-83.2405,-423.37,-0.079497,-0.00895716,9.79717e-18,-9.1871e-18,-5.96472e-18,-0.08
11727,20.6126,-83.2405,-402.67,-0.079497,-0.00895716,9.79717e-18,-9.1871e-18,-5.96472e-18,-0.08
11728,20.6126,-83.2405,-381.97,-0.079497,-0.00895716,9.79717e-18,-9.1871e-18,-5.96472e-18,-0.08
11729,20.6126,-83.2405,-361.27,-0.079497,-0.00895716,9.79717e-18,-9.1871e-18,-5.96472e-18,-0.08
11730,20.6126,-83.2405,-340.57,-0.079497,-0.00895716,9.79717e-18,-9.1871e-18,-5.96472e-18,-0.08
11731,20.6126,-83.2405,-319.87,-0.079497,-0.00895716,9.79717e-18,-9.1871e-18,-5.96472e-18,-0.08
11732,20.6126,-83.2405,-299.17,-0.079497,-0.00895716,9.79717e-18,-9.1871e-18,-5.96472e-18,-0.08
11733,20.6126,-83.2405,-278.47,-0.079497,-0.00895716,9.79717e-18,-9.1871e-18,-5.96472e-18,-0.08
11734,20.6126,-83.2405,-257.77,-0.079497,-0.00895716,9.79717e-18,-9.1871e-18,-5.96472e-18,-0.08
11735,20.6126,-83.2405,-237.07,-0.079497,-0.00895716,9.79717e-18,-9.1871e-18,-5.96472e-18,-0.08
11736,20.6126,-83.2405,-216.37,-0.079497,-0.00895716,9.79717e-18,-9.1871e-18,-5.96472e-18,-0.08
11751,38.6185,-76.5668,-568.27,-0.0755107,-0.0264223,9.79717e-18,-7.62949e-18,-7.8595e-18,-0.08
11752,38.6185,-76.5668,-547.57,-0.0755107,-0.0264223,9.79717e-18,-7.62949e-18,-7.8595e-18,-0.08
11753,38.6185,-76.5668,-526.87,-0.0755107,-0.0264223,9.79717e-18,-7.62949e-18,-7.8595e-18,-0.08
11754,38.6185,-76.5668,-506.17,-0.0755107,-0.0264223,9.79717e-18,-7.62949e-18,-7.8595e-18,-0.08
11755,38.6185,-76.5668,-485.47,-0.0755107,-0.0264223,9.79717e-18,-7.62949e-18,-7.8595e-18,-0.08
11756,38.6185,-76.5668,-464.77,-0.0755107,-0.0264223,9.79717e-18,-7.62949e-18,-7.8595e-18,-0.08
11757,38.6185,-76.5668,-444.07,-0.0755107,-0.0264223,9.79717e-18,-7.62949e-18,-7.8595e-18,-0.08
11758,38.6185,-76.5668,-423.37,-0.0755107,-0.0264223,9.79717e-18,-7.62949e-18,-7.8595e-18,-0.08
11759,38.6185,-76.5668,-402.67,-0.0755107,-0.0264223,9.79717e-18,-7.62949e-18,-7.8595e-18,-0.08
11760,38.6185,-76.5668,-381.97,-0.0755107,-0.0264223,9.79717e-18,-7.62949e-18,-7.8595e-18,-0.08
11761,38.6185,-76.5668,-361.27,-0.0755107,-0.0264223,9.79717e-18,-7.62949e-18,-7.8595e-18,-0.08
11762,38.6185,-76.5668,-340.57,-0.0755107,-0.0264223,9.79717e-18,-7.62949e-18,-7.8595e-18,-0.08
11763,38.6185,-76.5668,-319.87,-0.0755107,-0.0264223,9.79717e-18,-7.62949e-18,-7.8595e-18,-0.08
11764,38.6185,-76.5668,-299.17,-0.0755107,-0.0264223,9.79717e-18,-7.62949e-18,-7.8595e-18,-0.08
11765,38.6185,-76.5668,-278.47,-0.0755107,-0.0264223,9.79717e-18,-7.62949e-18,-7.8595e-18,-0.08
11766,38.6185,-76.5668,-257.77,-0.0755107,-0.0264223,9.79717e-18,-7.62949e-18,-7.8595e-18,-0.08
11767,38.6185,-76.5668,-237.07,-0.0755107,-0.0264223,9.79717e-18,-7.62949e-18,-7.8595e-18,-0.08
11768,38.6185,-76.5668,-216.37,-0.0755107,-0.0264223,9.79717e-18,-7.62949e-18,-7.8595e-18,-0.08
11783,54.688,-66.0537,-568.27,-0.0677379,-0.0425626,9.79717e-18,-5.6893e-18,-9.36016e-18,-0.08
11784,54.688,-66.0537,-547.57,-0.0677379,-0.0425626,9.79717e-18,-5.6893e-18,-9.36016e-18,-0.08
11785,54.688,-66.0537,-526.87,-0.0677379,-0.0425626,9.79717e-18,-5.6893e-18,-9.36016e-18,-0.08
11786,54.688,-66.0537,-506.17,-0.0677379,-0.0425626,9.79717e-18,-5.6893e-18,-9.36016e-18,-0.08
11787,54.688,-66.0537,-485.47,-0.0677379,-0.0425626,9.79717e-18,-5.6893e-18,-9.36016e-18,-0.08
11788,54.688,-66.0537,-464.77,-0.0677379,-0.0425626,9.79717e-18,-5.6893e-18,-9.36016e-18,-0.08
11789,54.688,-66.0537,-444.07,-0.0677379,-0.0425626,9.79717e-18,-5.6893e-18,-9.36016e-18,-0.08
11790,54.688,-66.0537,-423.37,-0.0677379,-0.0425626,9.79717e-18,-5.6893e-18,-9.36016e-18,-0.08
11791,54.688,-66.0537,-402.67,-0.0677379,-0.0425626,9.79717e-18,-5.6893e-18,-9.36016e-18,-0.08
11792,54.688,-66.0537,-381.97,-0.0677379,-0.0425626,9.79717e-18,-5.6893e-18,-9.36016e-18,-0.08
11793,54.688,-66.0537,-361.27,-0.0677379,-0.0425626,9.79717e-18,-5.6893e-18,-9.36016e-18,-0.08
11794,54.688,-66.0537,-340.57,-0.0677379,-0.0425626,9.79717e-18,-5.6893e-18,-9.36016e-18,-0.08
11795,54.688,-66.0537,-319.87,-0.0677379,-0.0425626,9.79717e-18,-5.6893e-18,-9.36016e-18,-0.08
11796,54.688,-66.0537,-299.17,-0.0677379,-0.0425626,9.79717e-18,-5.6893e-18,-9.36016e-18,-0.08
11797,54.688,-66.0537,-278.47,-0.0677379,-0.0425626,9.79717e-18,-5.6893e-18,-9.36016e-18,-0.08
11798,54.688,-66.0537,-257.77,-0.0677379,-0.0425626,9.79717e-18,-5.6893e-18,-9.36016e-18,-0.08
11799,54.688,-66.0537,-237.07,-0.0677379,-0.0425626,9.79717e-18,-5.6893e-18,-9.36016e-18,-0.08
11800,54.688,-66.0537,-216.37,-0.0677379,-0.0425626,9.79717e-18,-5.6893e-18,-9.36016e-18,-0.08
11815,68.0152,-52.2283,-568.27,-0.0565685,-0.0565685,9.79717e-18,-3.46382e-18,-1.03915e-17,-0.08
11816,68.0152,-52.2283,-547.57,-0.0565685,-0.0565685,9.79717e-18,-3.46382e-18,-1.03915e-17,-0.08
11817,68.0152,-52.2283,-526.87,-0.0565685,-0.0565685,9.79717e-18,-3.46382e-18,-1.03915e-17,-0.08
11818,68.0152,-52.2283,-506.17,-0.0565685,-0.0565685,9.79717e-18,-3.46382e-18,-1.03915e-17,-0.08
11819,68.0152,-52.2283,-485.47,-0.0565685,-0.0565685,9.79717e-18,-3.46382e-18,-1.03915e-17,-0.08
11820,68.0152,-52.2283,-464.77,-0.0565685,-0.0565685,9.79717e-18,-3.46382e-18,-1.03915e-17,-0.08
11821,68.0152,-52.2283,-444.07,-0.0565685,-0.0565685,9.79717e-18,-3.46382e-18,-1.03915e-17,-0.08
11822,68.0152,-52.2283,-423.37,-0.0565685,-0.0565685,9.79717e-18,-3.46382e-18,-1.03915e-17,-0.08
11823,68.0152,-52.2283,-402.67,-0.0565685,-0.0565685,9.79717e-18,-3.46382e-18,-1.03915e-17,-0.08
11824,68.0152,-52.2283,-381.97,-0.0565685,-0.0565685,9.79717e-18,-3.46382e-18,-1.03915e-17,-0.08
11825,68.0152,-52.2283,-361.27,-0.0565685,-0.0565685,9.79717e-18,-3.46382e-18,-1.03915e-17,-0.08
11826,68.0152,-52.2283,-340.57,-0.0565685,-0.0565685,9.79717e-18,-3.46382e-18,-1.03915e-17,-0.08
11827,68.0152,-52.2283,-319.87,-0.0565685,-0.0565685,9.79717e-18,-3.46382e-18,-1.03915e-17,-0.08
11828,68.0152,-52.2283,-299.17,-0.0565685,-0.0565685,9.79717e-18,-3.46382e-18,-1.03915e-17,-0.08
11829,68.0152,-52.2283,-278.47,-0.0565685,-0.0565685,9.79717e-18,-3.46382e-18,-1.03915e-17,-0.08
11830,68.0152,-52.2283,-257.77,-0.0565685,-0.0565685,9.79717e-18,-3.46382e-18,-1.03915e-17,-0.08
11831,68.0152,-52.2283,-237.07,-0.0565685,-0.0565685,9.79717e-18,-3.46382e-18,-1.03915e-17,-0.08
11832,68.0152,-52.2283,-216.37,-0.0565685,-0.0565685,9.79717e-18,-3.46382e-18,-1.03915e-17,-0.08
11847,77.9318,-35.784,-568.27,-0.0425626,-0.0677379,9.79717e-18,-1.06466e-18,-1.09017e-17,-0.08
11848,77.9318,-35.784,-547.57,-0.0425626,-0.0677379,9.79717e-18,-1.06466e-18,-1.09017e-17,-0.08
11849,77.9318,-35.784,-526.87,-0.0425626,-0.0677379,9.79717e-18,-1.06466e-18,-1.09017e-17,-0.08
11850,77.9318,-35.784,-506.17,-0.0425626,-0.0677379,9.79717e-18,-1.06466e-18,-1.09017e-17,-0.08
11851,77.9318,-35.784,-485.47,-0.0425626,-0.0677379,9.79717e-18,-1.06466e-18,-1.09017e-17,-0.08
11852,77.9318,-35.784,-464.77,-0.0425626,-0.0677379,9.79717e-18,-1.06466e-18,-1.09017e-17,-0.08
11853,77.9318,-35.784,-444.07,-0.0425626,-0.0677379,9.79717e-18,-1.06466e-18,-1.09017e-17,-0.08
11854,77.9318,-35.784,-423.37,-0.0425626,-0.0677379,9.79717e-18,-1.06466e-18,-1.09017e-17,-0.08
11855,77.9318,-35.784,-402.67,-0.0425626,-0.0677379,9.79717e-18,-1.06466e-18,-1.09017e-17,-0.08
11856,77.9318,-35.784,-381.97,-0.0425626,-0.0677379,9.79717e-18,-1.06466e-18,-1.09017e-17,-0.08
11857,77.9318,-35.784,-361.27,-0.0425626,-0.0677379,9.79717e-18,-1.06466e-18,-1.09017e-17,-0.08
11858,77.9318,-35.784,-340.57,-0.0425626,-0.0677379,9.79717e-18,-1.06466e-18,-1.09017e-17,-0.08
11859,77.9318,-35.784,-319.87,-0.0425626,-0.0677379,9.79717e-18,-1.06466e-18,-1.09017e-17,-0.08
11860,77.9318,-35.784,-299.17,-0.0425626,-0.0677379,9.79717e-18,-1.06466e-18,-1.09017e-17,-0.08
11861,77.9318,-35.784,-278.47,-0.0425626,-0.0677379,9.79717e-18,-1.06466e-18,-1.09017e-17,-0.08
11862,77.9318,-35.784,-257.77,-0.0425626,-0.0677379,9.79717e-18,-1.06466e-18,-1.09017e-17,-0.08
11863,77.9318,-35.784,-237.07,-0.0425626,-0.0677379,9.79717e-18,-1.06466e-18,-1.09017e-17,-0.08
11864,77.9318,-35.784,-216.37,-0.0425626,-0.0677379,9.79717e-18,-1.06466e-18,-1.09017e-17,-0.08
11879,83.9406,-17.5454,-568.27,-0.0264223,-0.0755107,9.79717e-18,1.38789e-18,-1.08653e-17,-0.08
11880,83.9406,-17.5454,-547.57,-0.0264223,-0.0755107,9.79717e-18,1.38789e-18,-1.08653e-17,-0.08
11881,83.9406,-17.5454,-526.87,-0.0264223,-0.0755107,9.79717e-18,1.38789e-18,-1.08653e-17,-0.08
11882,83.9406,-17.5454,-506.17,-0.0264223,-0.0755107,9.79717e-18,1.38789e-18,-1.08653e-17,-0.08
11883,83.9406,-17.5454,-485.47,-0.0264223,-0.0755107,9.79717e-18,1.38789e-18,-1.08653e-17,-0.08
11884,83.9406,-17.5454,-464.77,-0.0264223,-0.0755107,9.79717e-18,1.38789e-18,-1.08653e-17,-0.08
11885,83.9406,-17.5454,-444.07,-0.0264223,-0.0755107,9.79717e-18,1.38789e-18,-1.08653e-17,-0.08
11886,83.9406,-17.5454,-423.37,-0.0264223,-0.0755107,9.79717e-18,1.38789e-18,-1.08653e-17,-0.08
11887,83.9406,-17.5454,-402.67,-0.0264223,-0.0755107,9.79717e-18,1.38789e-18,-1.08653e-17,-0.08
11888,83.9406,-17.5454,-381.97,-0.0264223,-0.0755107,9.79717e-18,1.38789e-18,-1.08653e-17,-0.08
11889,83.9406,-17.5454,-361.27,-0.0264223,-0.0755107,9.79717e-18,1.38789e-18,-1.08653e-17,-0.08
11890,83.9406,-17.5454,-340.57,-0.0264223,-0.0755107,9.79717e-18,1.38789e-18,-1.08653e-17,-0.08
11891,83.9406,-17.5454,-319.87,-0.0264223,-0.0755107,9.79717e-18,1.38789e-18,-1.08653e-17,-0.08
11892,83.9406,-17.5454,-299.17,-0.0264223,-0.0755107,9.79717e-18,1.38789e-18,-1.08653e-17,-0.08
11893,83.9406,-17.5454,-278.47,-0.0264223,-0.0755107,9.79717e-18,1.38789e-18,-1.08653e-17,-0.08
11894,83.9406,-17.5454,-257.77,-0.0264223,-0.0755107,9.79717e-18,1.38789e-18,-1.08653e-17,-0.08
11895,83.9406,-17.5454,-237.07,-0.0264223,-0.0755107,9.79717e-18,1.38789e-18,-1.08653e-17,-0.08
11896,83.9406,-17.5454,-216.37,-0.0264223,-0.0755107,9.79717e-18,1.38789e-18,-1.08653e-17,-0.08
11911,85.7402,1.57303,-568.27,-0.00895716,-0.079497,9.79717e-18,3.77085e-18,-1.0284e-17,-0.08
11912,85.7402,1.57303,-547.57,-0.00895716,-0.079497,9.79717e-18,3.77085e-18,-1.0284e-17,-0.08
11913,85.7402,1.57303,-526.87,-0.00895716,-0.079497,9.79717e-18,3.77085e-18,-1.0284e-17,-0.08
11914,85.7402,1.57303,-506.17,-0.00895716,-0.079497,9.79717e-18,3.77085e-18,-1.0284e-17,-0.08
11915,85.7402,1.57303,-485.47,-0.00895716,-0.079497,9.79717e-18,3.77085e-18,-1.0284e-17,-0.08
11916,85.7402,1.57303,-464.77,-0.00895716,-0.079497,9.79717e-18,3.77085e-18,-1.0284e-17,-0.08
11917,85.7402,1.57303,-444.07,-0.00895716,-0.079497,9.79717e-18,3.77085e-18,-1.0284e-17,-0.08
11918,85.7402,1.57303,-423.37,-0.00895716,-0.079497,9.79717e-18,3.77085e-18,-1.0284e-17,-0.08
11919,85.7402,1.57303,-402.67,-0.00895716,-0.079497,9.79717e-18,3.77085e-18,-1.0284e-17,-0.08
11920,85.7402,1.57303,-381.97,-0.00895716,-0.079497,9.79717e-18,3.77085e-18,-1.0284e-17,-0.08
11921,85.7402,1.57303,-361.27,-0.00895716,-0.079497,9.79717e-18,3.77085e-18,-1.0284e-17,-0.08
11922,85.7402,1.57303,-340.57,-0.00895716,-0.079497,9.79717e-18,3.77085e-18,-1.0284e-17,-0.08
11923,85.7402,1.57303,-319.87,-0.00895716,-0.079497,9.79717e-18,3.77085e-18,-1.0284e-17,-0.08
11924,85.7402,1.57303,-299.17,-0.00895716,-0.079497,9.79717e-18,3.77085e-18,-1.0284e-17,-0.08
11925,85.7402,1.57303,-278.47,-0.00895716,-0.079497,9.79717e-18,3.77085e-18,-1.0284e-17,-0.08
11926,85.7402,1.57303,-257.77,-0.00895716,-0.079497,9.79717e-18,3.77085e-18,-1.0284e-17,-0.08
11927,85.7402,1.57303,-237.07,-0.00895716,-0.079497,9.79717e-18,3.77085e-18,-1.0284e-17,-0.08
11928,85.7402,1.57303,-216.37,-0.00895716,-0.079497,9.79717e-18,3.77085e-18,-1.0284e-17,-0.08
11943,83.2405,20.6126,-568.27,0.00895716,-0.079497,9.79717e-18,5.96472e-18,-9.1871e-18,-0.08
11944,83.2405,20.6126,-547.57,0.00895716,-0.079497,9.79717e-18,5.96472e-18,-9.1871e-18,-0.08
11945,83.2405,20.6126,-526.87,0.00895716,-0.079497,9.79717e-18,5.96472e-18,-9.1871e-18,-0.08
11946,83.2405,20.6126,-506.17,0.00895716,-0.079497,9.79717e-18,5.96472e-18,-9.1871e-18,-0.08
11947,83.2405,20.6126,-485.47,0.00895716,-0.079497,9.79717e-18,5.96472e-18,-9.1871e-18,-0.08
11948,83.2405,20.6126,-464.77,0.00895716,-0.079497,9.79717e-18,5.96472e-18,-9.1871e-18,-0.08
11949,83.2405,20.6126,-444.07,0.00895716,-0.079497,9.79717e-18,5.96472e-18,-9.1871e-18,-0.08
11950,83.2405,20.6126,-423.37,0.00895716,-0.079497,9.79717e-18,5.96472e-18,-9.1871e-18,-0.08
11951,83.2405,20.6126,-402.67,0.00895716,-0.079497,9.79717e-18,5.96472e-18,-9.1871e-18,-0.08
11952,83.2405,20.6126,-381.97,0.00895716,-0.079497,9.79717e-18,5.96472e-18,-9.1871e-18,-0.08
11953,83.2405,20.6126,-361.27,0.00895716,-0.079497,9.79717e-18,5.96472e-18,-9.1871e-18,-0.08
11954,83.2405,20.6126,-340.57,0.00895716,-0.079497,9.79717e-18,5.96472e-18,-9.1871e-18,-0.08
11955,83.2405,20.6126,-319.87,0.00895716,-0.079497,9.79717e-18,5.96472e-18,-9.1871e-18,-0.08
11956,83.2405,20.6126,-299.17,0.00895716,-0.079497,9.79717e-18,5.96472e-18,-9.1871e-18,-0.08
11957,83.2405,20.6126,-278.47,0.00895716,-0.079497,9.79717e-18,5.96472e-18,-9.1871e-18,-0.08
11958,83.2405,20.6126,-257.77,0.00895716,-0.079497,9.79717e-18,5.96472e-18,-9.1871e-18,-0.08
11959,83.2405,20.6126,-237.07,0.00895716,-0.079497,9.79717e-18,5.96472e-18,-9.1871e-18,-0.08
11960,83.2405,20.6126,-216.37,0.00895716,-0.079497,9.79717e-18,5.96472e-18,-9.1871e-18,-0.08
11975,76.5668,38.6185,-568.27,0.0264223,-0.0755107,9.79717e-18,7.8595e-18,-7.62949e-18,-0.08
11976,76.5668,38.6185,-547.57,0.0264223,-0.0755107,9.79717e-18,7.8595e-18,-7.62949e-18,-0.08
11977,76.5668,38.6185,-526.87,0.0264223,-0.0755107,9.79717e-18,7.8595e-18,-7.62949e-18,-0.08
11978,76.5668,38.6185,-506.17,0.0264223,-0.0755107,9.79717e-18,7.8595e-18,-7.62949e-18,-0.08
11979,76.5668,38.6185,-485.47,0.0264223,-0.0755107,9.79717e-18,7.8595e-18,-7.62949e-18,-0.08
11980,76.5668,38.6185,-464.77,0.0264223,-0.0755107,9.79717e-18,7.8595e-18,-7.62949e-18,-0.08
11981,76.5668,38.6185,-444.07,0.0264223,-0.0755107,9.79717e-18,7.8595e-18,-7.62949e-18,-0.08
11982,76.5668,38.6185,-423.37,0.0264223,-0.0755107,9.79717e-18,7.8595e-18,-7.62949e-18,-0.08
11983,76.5668,38.6185,-402.67,0.0264223,-0.0755107,9.79717e-18,7.8595e-18,-7.62949e-18,-0.08
11984,76.5668,38.6185,-381.97,0.0264223,-0.0755107,9.79717e-18,7.8595e-18,-7.62949e-18,-0.08
11985,76.5668,38.6185,-361.27,0.0264223,-0.0755107,9.79717e-18,7.8595e-18,-7.62949e-18,-0.08
11986,76.5668,38.6185,-340.57,0.0264223,-0.0755107,9.79717e-18,7.8595e-18,-7.62949e-18,-0.08
11987,76.5668,38.6185,-319.87,0.0264223,-0.0755107,9.79717e-18,7.8595e-18,-7.62949e-18,-0.08
11988,76.5668,38.6185,-299.17,0.0264223,-0.0755107,9.79717e-18,7.8595e-18,-7.62949e-18,-0.08
11989,76.5668,38.6185,-278.47,0.0264223,-0.0755107,9.79717e-18,7.8595e-18,-7.62949e-18,-0.08
11990,76.5668,38.6185,-257.77,0.0264223,-0.0755107,9.79717e-18,7.8595e-18,-7.62949e-18,-0.08
11991,76.5668,38.6185,-237.07,0.0264223,-0.0755107,9.79717e-18,7.8595e-18,-7.62949e-18,-0.08
11992,76.5668,38.6185,-216.37,0.0264223,-0.0755107,9.79717e-18,7.8595e-18,-7.62949e-18,-0.08
12007,66.0537,54.688,-568.27,0.0425626,-0.0677379,9.79717e-18,9.36016e-18,-5.6893e-18,-0.08
12008,66.0537,54.688,-547.57,0.0425626,-0.0677379,9.79717e-18,9.36016e-18,-5.6893e-18,-0.08
12009,66.0537,54.688,-526.87,0.0425626,-0.0677379,9.79717e-18,9.36016e-18,-5.6893e-18,-0.08
12010,66.0537,54.688,-506.17,0.0425626,-0.0677379,9.79717e-18,9.36016e-18,-5.6893e-18,-0.08
12011,66.0537,54.688,-485.47,0.0425626,-0.0677379,9.79717e-18,9.36016e-18,-5.6893e-18,-0.08
12012,66.0537,54.688,-464.77,0.0425626,-0.0677379,9.79717e-18,9.36016e-18,-5.6893e-18,-0.08
12013,66.0537,54.688,-444.07,0.0425626,-0.0677379,9.79717e-18,9.36016e-18,-5.6893e-18,-0.08
12014,66.0537,54.688,-423.37,0.0425626,-0.0677379,9.79717e-18,9.36016e-18,-5.6893e-18,-0.08
12015,66.0537,54.688,-402.67,0.0425626,-0.0677379,9.79717e-18,9.36016e-18,-5.6893e-18,-0.08
12016,66.0537,54.688,-381.97,0.0425626,-0.0677379,9.79717e-18,9.36016e-18,-5.6893e-18,-0.08
12017,66.0537,54.688,-361.27,0.0425626,-0.0677379,9.79717e-18,9.36016e-18,-5.6893e-18,-0.08
12018,66.0537,54.688,-340.57,0.0425626,-0.0677379,9.79717e-18,9.36016e-18,-5.6893e-18,-0.08
12019,66.0537,54.688,-319.87,0.0425626,-0.0677379,9.79717e-18,9.36016e-18,-5.6893e-18,-0.08
12020,66.0537,54.688,-299.17,0.0425626,-0.0677379,9.79717e-18,9.36016e-18,-5.6893e-18,-0.08
12021,66.0537,54.688,-278.47,0.0425626,-0.0677379,9.79717e-18,9.36016e-18,-5.6893e-18,-0.08
12022,66.0537,54.688,-257.77,0.0425626,-0.0677379,9.79717e-18,9.36016e-18,-5.6893e-18,-0.08
12023,66.0537,54.688,-237.07,0.0425626,-0.0677379,9.79717e-18,9.36016e-18,-5.6893e-18,-0.08
12024,66.0537,54.688,-216.37,0.0425626,-0.0677379,9.79717e-18,9.36016e-18,-5.6893e-18,-0.08
12039,52.2283,68.0152,-568.27,0.0565685,-0.0565685,9.79717e-18,1.03915e-17,-3.46382e-18,-0.08
12040,52.2283,68.0152,-547.57,0.0565685,-0.0565685,9.79717e-18,1.03915e-17,-3.46382e-18,-0.08
12041,52.2283,68.0152,-526.87,0.0565685,-0.0565685,9.79717e-18,1.03915e-17,-3.46382e-18,-0.08
12042,52.2283,68.0152,-506.17,0.0565685,-0.0565685,9.79717e-18,1.03915e-17,-3.46382e-18,-0.08
12043,52.2283,68.0152,-485.47,0.0565685,-0.0565685,9.79717e-18,1.03915e-17,-3.46382e-18,-0.08
12044,52.2283,68.0152,-464.77,0.0565685,-0.0565685,9.79717e-18,1.03915e-17,-3.46382e-18,-0.08
12045,52.2283,68.0152,-444.07,0.0565685,-0.0565685,9.79717e-18,1.03915e-17,-3.46382e-18,-0.08
12046,52.2283,68.0152,-423.37,0.0565685,-0.0565685,9.79717e-18,1.03915e-17,-3.46382e-18,-0.08
12047,52.2283,68.0152,-402.67,0.0565685,-0.0565685,9.79717e-18,1.03915e-17,-3.46382e-18,-0.08
12048,52.2283,68.0152,-381.97,0.0565685,-0.0565685,9.79717e-18,1.03915e-17,-3.46382e-18,-0.08
12049,52.2283,68.0152,-361.27,0.0565685,-0.0565685,9.79717e-18,1.03915e-17,-3.46382e-18,-0.08
12050,52.2283,68.0152,-340.57,0.0565685,-0.0565685,9.79717e-18,1.03915e-17,-3.46382e-18,-0.08
12051,52.2283,68.0152,-319.87,0.0565685,-0.0565685,9.79717e-18,1.03915e-17,-3.46382e-18,-0.08
12052,52.2283,68.0152,-299.17,0.0565685,-0.0565685,9.79717e-18,1.03915e-17,-3.46382e-18,-0.08
12053,52.2283,68.0152,-278.47,0.0565685,-0.0565685,9.79717e-18,1.03915e-17,-3.46382e-18,-0.08
12054,52.2283,68.0152,-257.77,0.0565685,-0.0565685,9.79717e-18,1.03915e-17,-3.46382e-18,-0.08
12055,52.2283,68.0152,-237.07,0.0565685,-0.0565685,9.79717e-18,1.03915e-17,-3.46382e-18,-0.08
12056,52.2283,68.0152,-216.37,0.0565685,-0.0565685,9.79717e-18,1.03915e-17,-3.46382e-18,-0.08
12071,35.784,77.9318,-568.27,0.0677379,-0.0425626,9.79717e-18,1.09017e-17,-1.06466e-18,-0.08
12072,35.784,77.9318,-547.57,0.0677379,-0.0425626,9.79717e-18,1.09017e-17,-1.06466e-18,-0.08
12073,35.784,77.9318,-526.87,0.0677379,-0.0425626,9.79717e-18,1.09017e-17,-1.06466e-18,-0.08
12074,35.784,77.9318,-506.17,0.0677379,-0.0425626,9.79717e-18,1.09017e-17,-1.06466e-18,-0.08
12075,35.784,77.9318,-485.47,0.0677379,-0.0425626,9.79717e-18,1.09017e-17,-1.06466e-18,-0.08
12076,35.784,77.9318,-464.77,0.0677379,-0.0425626,9.79717e-18,1.09017e-17,-1.06466e-18,-0.08
12077,35.784,77.9318,-444.07,0.0677379,-0.0425626,9.79717e-18,1.09017e-17,-1.06466e-18,-0.08
12078,35.784,77.9318,-423.37,0.0677379,-0.0425626,9.79717e-18,1.09017e-17,-1.06466e-18,-0.08
12079,35.784,77.9318,-402.67,0.0677379,-0.0425626,9.79717e-18,1.09017e-17,-1.06466e-18,-0.08
12080,35.784,77.9318,-381.97,0.0677379,-0.0425626,9.79717e-18,1.09017e-17,-1.06466e-18,-0.08
12081,35.784,77.9318,-361.27,0.0677379,-0.0425626,9.79717e-18,1.09017e-17,-1.06466e-18,-0.08
12082,35.784,77.9318,-340.57,0.0677379,-0.0425626,9.79717e-18,1.09017e-17,-1.06466e-18,-0.08
12083,35.784,77.9318,-319.87,0.0677379,-0.0425626,9.79717e-18,1.09017e-17,-1.06466e-18,-0.08
12084,35.784,77.9318,-299.17,0.0677379,-0.0425626,9.79717e-18,1.09017e-17,-1.06466e-18,-0.08
12085,35.784,77.9318,-278.47,0.0677379,-0.0425626,9.79717e-18,1.09017e-17,-1.06466e-18,-0.08
